num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,contract_type,region,monthly_charges,churn
-0.4529600604551476,-1.9290262686025055,0.9838855685768447,-1.296305508222802,-2.152109964125475,1.5089059069671356,-0.2949329651382424,-2.3520439561189397,-2.747399762112427,1.4530210609137504,monthly,south,139.03,0
-2.672345021564658,-0.31577626205534093,-0.3346216448669399,0.43277970289417217,-0.9390582244665571,0.22856916101103697,1.6197996209672005,0.7897414609161145,-0.4447409392811368,-1.2323883553440074,two_year,east,132.24,0
-0.7150666987189809,-0.4810463435114687,-1.5131906829418313,-0.18348953690413589,-0.8487912345750497,1.6804653045842883,-1.0529718020656997,1.1648539374326266,3.2044392864399907,0.7896061940196445,monthly,south,103.05,0
-0.8496759159625545,0.8713924436100772,-2.163626982268298,-0.020517508870003125,-2.332537474536407,0.3282631873765277,-2.6542667079036315,1.9124484639103168,3.3110602715162067,-2.0945550514099813,two_year,south,117.2,0
-1.876415767265322,1.4096575395206168,-1.4618636835597694,1.0672349889463097,-1.0303437976590861,1.2886403914968056,-1.2239336753275425,-0.5772889951331235,1.057830990837732,1.516740011755806,annual,west,40.45,0
-0.8097213451430393,1.6857331042606454,-0.2956449775549918,0.9082231751851557,-3.283555376259843,0.2627338993970011,-4.965993194062197,-2.4538852596832488,-0.8491423395860604,1.7428212416759465,two_year,south,98.37,0
2.5712590766889356,0.09449614706020659,-0.9876262829450965,0.7635379911848402,0.8866707097549106,-2.916518650030299,3.8408135032891817,3.931072993597422,-0.29370203245763427,1.3503038457626446,monthly,east,62.51,1
0.4677730877643933,0.5131107490883782,-1.8945549284840482,1.1332266754760552,-0.9465484959608564,0.011914697172569322,-0.6083463740531332,2.046264392680601,2.415948711910477,-0.5855862733101443,annual,north,83.53,0
0.48154445219966946,0.3370526269947032,-1.328513845910983,0.4346608005178723,-2.512428390759035,-0.07416385953370996,-3.3731038898038914,1.2120027749488567,2.35107420836388,1.2425747699916894,monthly,south,49.3,0
-1.8488389268151186,-0.9939373129064506,0.13335685932232264,-1.2680745371027344,1.2292886706399777,1.7127605184274777,1.9573023738589423,-0.19852703132759092,0.6438176252132355,-0.9011257572260973,monthly,east,137.25,0
-1.6402074291587074,-0.4168069068630018,-2.449317571086398,-1.3111492470585975,-1.8364522151287426,2.454871549959836,0.3336587002642364,0.9911221589524924,2.1972611094749874,1.3496593276159354,two_year,south,73.5,0
1.5859696104050045,-0.9090750627667983,1.1233836823509795,2.3904686385733616,0.3521547745056425,-1.6763104504809885,-0.8109449435452603,1.3649435708885496,0.6751406564015323,0.21275127337098812,annual,north,81.98,1
2.4119528846479747,4.713754525781692,-2.101599992527427,0.09872964596362985,1.3880683045363194,-0.7050757749145015,-2.8650398037030476,-1.0519658819737336,1.4504574338035803,0.2158167161536378,two_year,north,113.78,1
2.7174009689227594,1.2857678145096536,-1.1701910905558175,0.6416404467955009,0.09103585483788446,-2.7623242542211868,1.8733612246478883,2.4010147910467103,-0.9152557951069165,0.4812266936765978,monthly,east,35.89,1
2.4317363632365487,2.592140878537746,-0.7899114210413553,0.26782907626438784,0.5524231842872607,-2.4684986876205084,-0.3776246702088847,0.6350856730414883,-0.7089755046850037,-0.6131333546744258,two_year,north,85.4,1
-0.7428997457563336,-0.04717296405938687,0.0938506543722241,0.16745063742998398,-1.9698902111471488,-0.17872556355323477,-1.1653330449469301,-0.47583188169168106,-1.0419195971608248,-0.22665251015986732,monthly,north,125.71,0
-3.997010993186325,-0.2405179571693834,-2.065191263429699,-0.9151921918771337,-3.6448055351792563,3.942689004135764,-2.2160105840409807,-1.3654836437181126,1.627238521362469,1.287981506049712,annual,west,108.05,0
0.7784567125269989,0.10278316740058147,-1.6698650953259626,-0.49779982554307545,0.6884557463862059,1.3942672056933527,2.957627616918968,0.08776353070029805,-0.3295344775512742,-1.051681630214495,monthly,west,61.81,1
-2.564089129807332,1.3426971067080085,-0.5611219527058379,-0.8217720921435213,-1.1541072879263896,-1.1235974538573195,-0.6539188225240153,1.3066938486911779,0.6415906247665428,1.2814984477113112,monthly,north,112.39,0
-3.5741108514028985,3.770739360924299,-0.3297359666026894,1.9942932390806296,-1.1042708575430253,1.0411669666167507,-3.0525932200466053,-4.29206958209196,-2.0068237539802816,-0.49538245520810825,monthly,south,141.48,0
-0.5558287854131514,-3.091443167777188,0.309900462171874,-0.2682106421397767,-2.0427064243797353,1.8286583229547282,2.514075559921723,-0.7300452025743492,-2.578271191718051,1.5485659180346347,monthly,south,136.32,0
-0.9409266234349096,-2.42222693343767,1.9213044489932318,-0.3475848419865761,3.433685310729711,4.2556116813163,2.9777550486168627,-4.252622142391471,-1.5755658383696816,-1.2032944939461596,two_year,north,116.49,1
-0.3022723237197583,0.5886472008851478,-0.5796399001830974,-2.106457169760274,0.589748415162271,1.2609571620296736,0.2661240643722512,-1.0894454838368566,0.10735940159678647,-1.2898164923240267,two_year,east,54.59,0
0.8604922210031258,-1.959354502991421,2.9968832026933407,1.2161314777149637,0.8896659256539668,-0.6789482409406262,-1.514223013495596,-1.0361140119206915,-0.5933783510459709,-1.3989875336951934,monthly,west,68.42,1
-2.4914257869732155,-0.38251407258759873,0.46454906408807106,0.5503711174895553,-0.5451594216371554,0.7434525963913043,0.13327552709046953,-0.6231599764653099,-0.40197540559613976,-0.8948607073143503,two_year,east,92.59,0
-2.2756636506000323,0.443540794585227,-0.6956451363401963,1.7795811204338106,0.3531616489610838,0.9903581677345814,1.2073894118368695,0.1414649614243791,0.6197545749383879,-0.7487172381201579,two_year,north,69.54,0
-1.074907730960967,-1.6316318982474483,-0.5591562178899395,-0.03845805425278453,-0.2857312452627241,1.831040126888135,2.393605144092505,0.26528255115477595,-0.017703080345790156,-0.07614585445363803,annual,north,79.25,0
-3.4647723329049387,1.885808380689961,-0.8267612243872025,-0.0016269709824652304,-0.19758675565526695,2.672481066034022,-0.00148175116209881,-3.4471366009499054,-1.36959506008286,2.7820525998565317,annual,west,123.16,0
0.37562687507010173,0.18174638102403373,-0.0422895674210102,-0.42300840581630733,1.999007395206751,0.28196945142041185,0.2871733123206561,0.521372924865549,1.8764896913820954,-0.31893232568606283,two_year,west,33.51,1
-3.2069715655576685,0.0248246040637492,0.15293554827091702,0.06630333079776375,-1.187836705784414,-0.35308091984527645,-0.26670564885852444,0.9280430344712738,0.4578575767030848,-1.189420248127502,monthly,west,146.49,0
-3.1625815716561134,-1.7496276418220449,-0.17747976395545456,-0.05304776416907416,-0.6171440102067018,0.7466169728189177,3.946968318239777,1.4827460126866747,-0.764627885212354,-0.6400573701227612,monthly,west,111.6,0
-0.5637526169977557,-0.34412702613179746,-1.0375218015438692,-0.8335855258777577,-1.7464511326720777,1.4154455083305906,-2.5464202706027623,0.2838101093494667,2.436661977351325,-0.2254862781297418,annual,north,132.41,0
-2.053925361975757,0.5766824599304905,-1.6535401431819539,-1.0170768703318072,-1.265265324982403,1.7340140562877535,-1.818502494089922,0.43418912139098004,2.8832819213653718,0.7439853872833647,two_year,south,121.62,0
-0.9333097092054365,2.0917874865963895,-1.5746282618390706,0.5439237174977385,-0.3534077947301366,0.12440758473796887,-0.4171758690393005,0.06701751926591562,0.6205650373187113,-0.4438436677823107,two_year,north,76.18,0
-1.4949498677163016,0.6187046518017031,0.08844673385238937,-0.050134008272929485,-2.1450862403085713,0.8331538194263226,-2.3028410341032277,-2.2276197006207905,-1.3844270649878854,-0.687187613802669,two_year,west,142.53,1
-1.442281603073769,-0.28909796569971835,-0.16769437689500222,0.6977266712875958,2.1151400745233047,2.4337618115720248,3.025893661782689,-1.5849277650351659,-0.5331946056747285,-0.524543957008152,annual,east,52.9,1
-1.4968035037308773,0.5903899783029356,-1.5511954594315018,2.1561390738112207,-0.3058643985041728,1.563563348446862,-0.7075512220372924,0.5046467527236385,2.5546318707470537,0.16281094481789476,annual,north,26.01,0
-0.8202783915351637,-0.735782052003622,0.07534865569265832,0.026215908868666996,1.621597979471952,2.4393874987099693,0.8203109694619347,-1.3094127856024065,0.9992896328840104,0.9474732789720829,two_year,north,32.59,0
-3.2901815691238356,1.1662739301432432,-0.7750988854969638,-0.29626959291842175,-2.015268250730979,2.258303335005858,-3.984576954838873,-1.9692483933589018,1.7064594130698945,-1.993178910859707,monthly,south,46.1,0
-1.2832761109485546,0.9183560581342816,-2.1658397170938786,-0.6209227591928351,-1.3965811563921904,1.2055304644336546,-0.1134940272962125,0.6294004592461394,1.336167842458873,-0.6081551734571014,two_year,south,90.08,0
-2.463809721059296,0.2239845157714122,0.22145016949747548,-0.4623655287890157,-0.48233364932567235,0.9577158103753793,-0.19817042284757846,-1.1974016933179485,-0.5438864285212621,1.110838633325168,annual,west,49.07,0
-0.9392257076473963,-0.5687366329849253,-2.0198616145390402,-1.2478107575091788,-1.8883774916536904,1.9096730243462412,-0.893145860041446,1.2312532790544557,2.7699329353103037,1.976690937237238,two_year,north,128.59,0
-0.0293070098031305,-2.4113472225887933,-0.31058174496271235,0.9311290649502004,-1.3233608544477953,2.1443449137382125,2.8845513731910346,-0.873361869063102,-2.2329787748114636,0.9726364022822266,annual,south,21.21,0
0.20707693274053485,1.4104432880511097,-0.5488200245191097,1.8605800305940245,-0.5618664078205775,-0.10554317586175799,-2.0918366617571884,-0.6364160561267178,0.47469508157406526,0.021289520032667333,annual,south,116.97,0
-1.2839371115832556,0.6367973026927229,-0.40742006899563993,-0.5015503493688571,0.2201079516167288,1.134339854302355,-0.5537996298483141,-0.8285457221248139,0.7322188286588767,1.927665079546714,annual,east,145.97,0
0.6469396975534463,-0.4532127313881533,-0.6728458212777081,-1.2159372424230561,0.46083102695013833,1.4646928869401978,1.0489663768970132,-0.5157381915480663,0.16583785673577334,0.4803837614368755,two_year,north,54.73,0
0.18995671383242918,-0.8687266364417252,-0.2066099853699753,0.9430490040031365,0.7021566691631691,1.8859412413475747,-0.25321144819160535,-0.5725185095916998,1.5313003438566866,-0.47725767961035626,monthly,west,101.1,0
-1.01582288349623,-2.7388469267635767,-0.7041890838391192,0.35091458228820077,-1.129267730393747,1.1564287861211469,4.261509058493335,1.8250570649739621,-0.7419844061045778,-0.31177003334033143,monthly,north,112.92,0
-0.8689036624002233,-3.4804280201244446,-0.5596610462468178,0.6483086420415969,-1.8294736543346017,1.26213363553927,5.2335823158626,1.597777052474313,-2.137091480696685,-0.15634221611490473,annual,west,62.5,0
0.4262896154979037,-2.1093072179593593,-0.9133289937603751,-1.0775918993942644,-0.41721628190682003,2.291005153874699,-0.549671858369108,1.117570261781347,3.3297659127440995,-1.5782430504937333,two_year,west,76.31,0
-0.8374124058699686,0.4746127912203315,0.00046163587858439453,0.033259240865631305,-1.4547190975586464,0.6108373256628494,-0.7778627742506907,-1.879875812018493,-1.9067858469195718,-1.0948964238991312,monthly,south,115.47,0
-1.5614701970969445,-2.440098959621648,0.7914615482763155,1.1464135271860962,-0.9676986454102722,1.769506160951655,2.0684835064316403,-1.1027927849801367,-1.990434033039199,-1.7133162000661408,two_year,east,37.05,0
-0.8778815844150528,0.5328337332311421,0.07866230589208906,-1.0565743336754174,-2.541353822138633,-1.3828561941838147,-2.5266253492882416,0.539387121429027,-0.21012942220927722,0.8942547809597954,two_year,north,38.68,0
-0.4238512122028697,-1.680428417385309,2.5766176817970603,0.6524890843732906,1.1308171905811166,-0.026763286458374003,0.3265858157015107,-1.425625292495801,-1.5271645196396615,0.6891773179240783,annual,north,68.8,1
-1.1237027738880168,-1.9614973807056937,-1.343761827007522,-1.1471057542343328,-1.2220938352439215,3.2765732495573947,-0.7289238910177024,0.5300181058161293,3.2896022182047178,-0.011732667631380929,annual,south,49.69,0
0.7195673593659017,-1.0265152644896085,0.2717049800737326,-1.3204769513198185,1.0459508717796329,1.0804273904310502,1.3642665727291048,-0.6251864807920597,-0.28690952288994953,0.569273667691096,annual,north,59.91,1
0.04486965973485746,0.5150585626089692,-0.10219771246947121,-0.16269973285105838,-1.9889861206751074,-1.0268042396774475,-2.746554428987692,0.419287562920267,0.4089355727653068,-0.8854226246601415,two_year,west,39.51,0
1.5163126466917825,-2.195027898545133,-2.3765343368388385,0.8046573725136925,-0.4553207358010086,0.9499230197812043,0.24283416283249837,4.9978741390081,6.130834311061655,-1.9009954328726966,two_year,west,32.56,0
0.4173947549277053,-0.9818633476532765,-0.09278766275732636,0.8498281892348523,-0.866340371887582,1.3137131693990423,-0.5763287659976586,-0.8847706842024113,-0.10420070042980945,-0.26268886830833127,annual,north,139.08,0
0.9271818896700721,-1.4883363388140447,1.0886425809500035,0.6021998933418705,0.9518532319265963,1.1466210852816499,1.4961666767522093,-1.7558265306678615,-1.8212221686738759,-1.801924043901205,two_year,north,64.97,1
1.0746117464685065,1.5632434522683467,-0.49511490920414436,0.5687514456110978,0.6346592005638807,-0.5699069235642109,-0.06625902651176174,-0.5392519365079308,-0.6071459481885035,0.008403310760210241,two_year,north,93.58,0
-1.2694994396647874,-2.8942644307776817,2.4598461903863225,-1.413242755723356,2.7918278321338983,0.00030909797114131443,0.4630927109513301,1.9314651616676686,3.335839730437471,-0.8931096265692305,annual,east,91.14,1
0.12902356994590614,-0.5802392556397737,-1.9854594635535852,0.1568685198770031,-2.8014723733743905,0.6387756053405296,-3.014056730933655,2.5463426703395355,4.101370785038055,0.30322002241078105,two_year,south,78.55,0
3.7746273132230215,-0.9631116105233092,-0.20706193586418842,0.024559444979703218,0.2746785034230744,0.9033813352722875,-0.04500735268507272,-1.0605825454334818,-0.5797139807123665,-1.4145664049847126,monthly,east,117.22,1
-0.9107933540225481,0.45387129012486915,-0.5825919079992716,1.2535047967899844,-1.4575092442521291,-0.5728960927944411,-0.2780327502917257,0.7391138813367426,-0.18979173476908706,1.5695877623550916,monthly,west,63.1,0
1.1533345869016496,-1.6903900519390627,1.8157235350689334,-0.9646305968766955,0.5032058804087118,-0.25855617058575797,0.42227590089450895,-0.8829351900572151,-1.6080307684006496,-0.7872492327583591,monthly,south,136.02,1
-0.9485460204261102,0.9354433616292125,-1.7109026423035538,1.9757541467143385,-2.4740036225072943,0.8244452027149368,-1.887348506451948,0.0023955686136444628,0.8369721103289521,-0.185983034855112,annual,east,28.84,0
0.414932280821948,-1.1004442303437196,-0.8926015182679989,-0.02803643587373496,-0.4950504173928385,1.6745271370630919,-0.5038356219143156,0.46136069768205973,2.0176065521901525,-0.2725784239819797,monthly,south,94.74,0
-1.24303303187242,0.7345341441017907,-0.4250368664511958,0.05843457054221049,-1.1436507863006469,0.13706503796252223,-0.4254935927865231,-0.5245344094677287,-0.715058341897143,1.0293559988524639,two_year,west,64.08,0
-1.794448559404254,-3.157249430461913,-0.031108394148115705,0.1182173942378474,-0.8549659996962288,1.457477266066557,4.381647122249091,1.2717331480913054,-1.0728335473083084,2.0639281505547724,monthly,east,67.31,0
2.4221316243998685,-0.2844220246722583,-1.1024250981443104,-0.3669270147308166,0.9238483817585281,2.0593788569910965,1.3539405010627978,-1.4025525947458677,-0.37089602870440874,1.413471274192499,monthly,west,59.66,1
-0.985259054119829,1.0022444470021752,-2.764957504113977,2.3002362923363115,0.011066591207368859,0.8882085275770425,1.758445594844766,2.259271731453212,2.5069419361535594,-1.2837904730489342,annual,west,98.47,0
0.37803930889162807,0.2381778424311729,-1.3207011646629356,0.6860676268116496,-1.1078873547743742,0.6173284012680063,-0.7604812446680494,0.5211650331831594,1.1100935454435192,-0.2179225853962664,two_year,east,50.47,0
-0.2263668680671107,-0.38524423749179504,0.4446539183350476,-1.0452241953819206,-2.368608008779413,0.6741343207131012,-1.3209538304530808,-2.291373672107709,-2.647787706831161,-0.3908416128003826,monthly,north,58.26,0
-0.7450808012322411,1.0281601590252332,-1.5899632728787354,-1.0749228615858393,-0.6137066912475436,0.4975983316016559,-1.473574743617752,1.149214461087683,2.7293731101656906,1.781943150579047,two_year,south,,0
-1.5900224412233435,-1.0684687809903306,1.988512995027698,-0.240312515511201,0.9861963144307214,-0.8589464716105499,0.8720331546033152,0.20758495969911647,-0.6519026655490661,0.04754348540128216,monthly,west,20.88,1
